Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2022-02-09,214.5,215.25,207.61000061035156,210.17999267578125,3811700,201.57749862670897,235.60139862060547,255.9331502532959,200.38373227726814,211.1273524162136,-10.74362013894546,-15.74027280972514,4.99665267077968,47.230866812228115,201.57749862670897,240.8781601410623,162.27683711235565,0.3899310367684659,0.027643388063844254,0.02726820807909659,0.7848010837787558,5535755.0,0.6885600970418669,0
2022-02-10,204.77000427246094,217.49000549316406,202.86000061035156,210.57000732421875,4587400,200.08099899291992,233.39679870605468,255.46675033569335,201.05854335345163,210.6564377388986,-9.597894385446978,-14.511797124869508,4.9139027394225305,55.89101763791866,200.08099899291992,236.22363004683405,163.9383679390058,0.3612799939607766,-0.04536128544307261,-0.046422319442921106,0.7983536888071947,5568275.0,0.8238458050293852,0
2022-02-11,194.52999877929688,205.97999572753906,191.02000427246094,205.8000030517578,5054200,198.3959991455078,231.39739868164062,254.9655503845215,200.05415188050472,209.46188670485404,-9.407734824349319,-13.490984664765472,4.083249840416153,51.28811684579859,198.3959991455078,232.07103925133276,164.72095903968284,0.33947297577434493,-0.050007351074423,-0.051301032390565646,0.810437229470979,5630280.0,0.8976818204423226,1
2022-02-14,195.25,203.55999755859375,193.4600067138672,193.47999572753906,4528100,196.65699920654296,229.60819885253906,254.4536003112793,199.3150515911963,208.40915435634633,-9.09410276515004,-12.611608284842386,3.517505519692346,54.24686309717555,196.65699920654296,226.86764393615996,166.44635447692596,0.3072419985203544,0.0037012349006386724,0.0036944021852104705,0.8095744491052488,5640405.0,0.8027969622748721,1
2022-02-15,208.9499969482422,209.30999755859375,201.17999267578125,202.30999755859375,3714300,196.00449905395507,228.4741989135742,254.0273003387451,200.79735087689568,208.44921677056084,-7.6518658936651605,-11.619659806606943,3.967793912941783,62.632323601811876,196.00449905395507,224.4208749346949,167.58812317321525,0.28995636342936715,0.07016643763504327,0.06781418556892291,0.846437313489469,5651970.0,0.6571690932542105,0
2022-02-16,207.9600067138672,214.02000427246094,203.8300018310547,205.3800048828125,3593600,195.42749938964843,227.36859924316406,253.6638003540039,201.89929792873747,208.41297898858352,-6.51368105984605,-10.598464057254764,4.084782997408714,66.77924522416943,195.42749938964843,222.2595953035348,168.59540347576205,0.2745989791374022,-0.004737928924785861,-0.004749188488787499,0.8457709159282548,5682815.0,0.6323626582952286,0
2022-02-17,191.9199981689453,206.30999755859375,188.92999267578125,202.10000610351562,4740600,193.94249954223633,225.4785989379883,253.25840034484864,200.3640210426156,207.19127670564734,-6.827255663031735,-9.844222378410159,3.016966715378423,55.91681680335527,193.94249954223633,217.7927682346067,170.09223084986596,0.24595195739628306,-0.07713025594864198,-0.08026717680921008,0.8859806389698561,5735285.0,0.8265674678764874,0
2022-02-18,189.16000366210938,192.72000122070312,180.5399932861328,191.0800018310547,4502200,193.80199966430663,223.51219879150392,252.92040031433106,198.64032606099926,205.85562685057045,-7.215300789571188,-9.318438060642364,2.1031372710711764,49.555539966876495,193.80199966430663,217.73416022051111,169.86983910810216,0.24697537277900616,-0.014380963595082674,-0.014485371855194986,0.7475127406741893,5278980.0,0.8528541498547068,0
2022-02-22,176.75999450683594,185.75,173.16000366210938,180.8699951171875,4472800,193.06599960327148,221.76919860839843,252.48570022583007,195.27412120651258,203.70039482510862,-8.426273618596042,-9.1400051722331,0.7137315536370572,40.97598727081612,193.06599960327148,218.17527146144226,167.9567277451007,0.2601107591162345,-0.06555301816034631,-0.06780038794995033,0.7833079833473209,4853685.0,0.9215266338874484,0
2022-02-23,172.74000549316406,183.33999633789062,171.77000427246094,180.69000244140625,3892500,192.42149963378907,220.108798828125,251.88215019226075,191.80733417368972,201.40703265237198,-9.599698478682257,-9.231943833522932,-0.36775464515932477,43.340923603397016,192.42149963378907,218.95570079219038,165.88729847538775,0.27579247858373857,-0.022742640521616453,-0.023005243533250615,0.7801277680282962,4734745.0,0.8221139681228873,1
2022-02-24,179.55999755859375,183.0,155.9199981689453,159.0800018310547,8134000,192.46749954223634,218.67259887695312,251.26495018005372,189.92312854059804,199.78873375653657,-9.86560521593853,-9.358676110006051,-0.5069291059324783,49.20893217983991,192.46749954223634,218.9041143610156,166.0308847234571,0.27471250867451336,0.03948125418868065,0.03872179466480255,0.782004408686906,4763130.0,1.7077006086333986,0
2022-02-25,176.8300018310547,182.08999633789062,170.39999389648438,180.24000549316406,6836800,192.79899978637695,217.0919989013672,250.73105026245116,187.90880135451445,198.08808694724164,-10.179285592727183,-9.522798006550278,-0.6564875861769046,41.213449359643846,192.79899978637695,218.20617315913984,167.39182641361407,0.26356125706994604,-0.01520380800098986,-0.015320570895354125,0.7636183830193594,4827375.0,1.4162562469250888,1
2022-02-28,190.77000427246094,192.22999572753906,172.08999633789062,172.5,8036300,193.45849990844727,215.74139923095703,250.3594002532959,188.34898641881392,197.54600674910972,-9.1970203302958,-9.457642471299383,0.2606221410035836,42.722408957601175,193.45849990844727,217.86747709688066,169.04952272001387,0.25234329016284895,0.07883279023389189,0.07587970692152718,0.7980816248990258,4905400.0,1.6382557997309088,1
2022-03-01,196.1699981689453,205.8800048828125,189.6300048828125,196.27999877929688,7779200,193.7595001220703,214.72139923095702,250.0484002685547,189.55221899575722,197.44408018761604,-7.891861191858823,-9.144486215411272,1.252625023552449,44.033820998104176,193.7595001220703,218.1451528638144,169.37384738032623,0.25171052491754875,0.02830630484639518,0.02791308456397424,0.7650493033037644,5091335.0,1.5279293151992552,0
2022-03-02,194.5,196.14999389648438,189.50999450683594,192.25999450683594,3414100,193.59800033569337,213.7443991088867,249.77970024108888,190.31341607333303,197.22600017371857,-6.912584100385544,-8.698105792406126,1.7855216920205823,40.11466720566187,193.59800033569337,217.91562290123466,169.28037777015209,0.25121770393676823,-0.008513015163037707,-0.00854945784877331,0.7530254137111324,5004090.0,0.6822619097578181,0
2022-03-03,178.02999877929688,194.9199981689453,177.14999389648438,194.7100067138672,3734400,193.13100051879883,212.5439990234375,249.47485023498535,188.42365956655826,195.80407414450215,-7.380414577943895,-8.43456754951368,1.0541529715697848,37.60889212825927,193.13100051879883,218.2961811053039,167.96581993229375,0.2606021873122908,-0.08467866951518321,-0.08848009449845688,0.7907313178211319,4997725.0,0.7472199850932174,0
2022-03-04,165.75,178.66000366210938,162.16000366210938,177.61000061035156,5848700,192.35300064086914,210.90519897460936,249.17960021972655,184.9354042486262,193.57784643009458,-8.642442181468368,-8.476142475904618,-0.16629970556375007,36.91103959930194,192.35300064086914,219.90577256558538,164.8002287161529,0.2864813320605108,-0.06897713230072167,-0.07147143949407228,0.8199160848543317,5119310.0,1.1424781855367228,0
2022-03-07,161.13999938964844,172.97999572753906,160.22999572753906,168.25,4424000,190.68800048828126,209.03699890136718,248.81830024719238,181.2745727318604,191.1750429456171,-9.900470213756705,-8.761008023475036,-1.1394621902816695,35.01712676513992,190.68800048828126,221.53717092470646,159.83883005185606,0.32355649393178293,-0.027812975024745445,-0.028207080504631808,0.7731652659214105,5120615.0,0.8639587237079921,1
2022-03-08,161.99000549316406,168.35000610351562,156.52999877929688,160.10000610351562,3840800,188.50050048828126,206.91379913330078,248.50650024414062,178.30771623359942,189.01318831950945,-10.705472085910031,-9.149900835962036,-1.5555712499479952,26.747870599157665,188.50050048828126,221.0152669830581,155.98573399350443,0.34498334392272045,0.005274954118997144,0.005261090281219306,0.7348405018650186,4979240.0,0.7713626979217711,1
2022-03-09,178.97000122070312,181.4499969482422,173.50999450683594,174.25999450683594,4945200,187.01250076293945,204.8877993774414,248.27485023498537,178.40960623161538,188.26924853441267,-9.859642302797283,-9.291849129329087,-0.5677931734681962,37.60792982286783,187.01250076293945,218.33111055260926,155.69389097326965,0.33493600333562584,0.1048212553351362,0.09968356200747126,0.8387593521274943,4994545.0,0.990120221161287,0
2022-03-10,172.97000122070312,174.49000549316406,168.10000610351562,173.13999938964844,2670600,184.9360008239746,203.12059967041014,247.9276502227783,177.57274392224426,187.13597095561937,-9.563227033375114,-9.346124710138293,-0.217102323236821,41.13906249397989,184.9360008239746,214.00743699567317,155.86456465227604,0.31439455857347404,-0.033525171587839964,-0.0341000247368874,0.8339753450957313,4937490.0,0.540882108115662,0
2022-03-11,160.07000732421875,175.75,160.0,175.35000610351562,3660500,182.7010009765625,201.2699996948242,247.5204002380371,174.88001521485572,185.13108476070082,-10.251069545845098,-9.527113677279655,-0.7239558685654437,37.5758084474821,182.7010009765625,212.22166406543192,153.1803378876931,0.32315819761333897,-0.07457937102066892,-0.0775069107981893,0.8568206529083232,4891145.0,0.7483932698785254,0
2022-03-14,153.19000244140625,161.6999969482422,150.4199981689453,159.99000549316406,4450000,180.63400115966797,199.1979995727539,247.0509002685547,171.54309017278658,182.7650786629753,-11.221988490188721,-9.866088639861468,-1.355899850327253,39.43523179344231,180.63400115966797,212.37308362375498,148.89491869558097,0.35141869482292926,-0.04298122426443818,-0.04393226835323692,0.8529173546074484,4860935.0,0.9154617372995113,1
2022-03-15,155.97999572753906,156.4199981689453,150.1199951171875,152.89999389648438,4245400,178.6705009460449,197.27019958496095,246.64810028076172,169.1487679504408,180.78099844553557,-11.632230495094774,-10.21931701090813,-1.4129134841866442,42.403909858048415,178.6705009460449,211.44433627197748,145.89666562011234,0.36686341788261556,0.018212632950377783,0.01804876954955275,0.8576667951649555,4846800.0,0.8759181315507139,1
2022-03-16,172.52999877929688,173.07000732421875,160.0,160.47000122070312,5974300,176.84950103759766,195.69979949951173,246.31610031127929,169.66895730872636,180.16981328507345,-10.500855976347083,-10.275624803995921,-0.22523117235116175,47.07205352181276,176.84950103759766,206.4312429696721,147.26775910552323,0.3345414237361682,0.10610336905423967,0.10084336080719325,0.9099897818743002,4959800.0,1.2045445380862132,1
2022-03-17,177.22000122070312,177.5,168.0,170.72999572753906,2975900,175.31250076293946,194.2411996459961,245.9998003387451,170.8306563721074,179.9513086877127,-9.120652315605298,-10.044630306317798,0.9239779907124994,50.1598227224027,175.31250076293946,201.0302141949476,149.59478733093133,0.29339280792969885,0.02718369254384445,0.026820778188759675,0.9185171287391326,4928915.0,0.6037637086458176,1
2022-03-18,185.94000244140625,186.69000244140625,175.0,175.02999877929688,4835700,175.0135009765625,193.27539978027343,245.7612003326416,173.15517115199955,180.39491563243072,-7.23974448043117,-9.483653141140474,2.2439086607093035,47.93218507204581,175.0135009765625,200.04821594430695,149.97878600881808,0.2860889568867837,0.04920438528743465,0.048032148650564585,0.8987332449214621,4933670.0,0.9801425713515497,0
2022-03-21,176.80999755859375,183.58999633789062,171.6999969482422,181.8000030517578,4214000,174.39600067138673,192.1315997314453,245.50130035400392,173.71745213762944,180.12936614547982,-6.411914007850385,-8.869305314482457,2.457391306632072,41.96813809988582,174.39600067138673,198.55546327608093,150.23653806669253,0.2770644110149948,-0.049101886430756414,-0.05034835827586732,0.914377424047103,4919260.0,0.8566329082016401,1
2022-03-22,186.0800018310547,188.80999755859375,178.5,180.5,4086100,174.86200103759765,191.20659973144532,245.27445037841798,175.61938285969487,180.57015397404092,-4.950771114346054,-8.085598474455177,3.1348273601091226,46.71401908872928,174.86200103759765,199.56683775909434,150.15716431610096,0.28256381117570334,0.052429186134618444,0.05110100272858198,0.9011053477481005,4899925.0,0.8339107231233132,0
2022-03-23,183.11000061035156,189.5500030517578,181.8000030517578,184.72000122070312,2311900,175.38050079345703,190.36859985351563,245.08670036315917,176.77178559056512,180.75829076191576,-3.986505171350643,-7.26577981383427,3.279274642483627,52.21601874506522,175.38050079345703,200.33187387979672,150.42912770711735,0.284539877277743,-0.015960883445173435,-0.016089630123628688,0.8987457290218017,4820895.0,0.47955825629888227,1
2022-03-24,190.19000244140625,192.0,179.5,185.25999450683594,3536500,175.91200103759766,189.42779998779298,244.91605033874512,178.83612664454066,181.45693607150764,-2.6208094269669857,-6.336785736460814,3.7159763094938283,61.16797634901931,175.91200103759766,201.6778112494822,150.14619082571312,0.29293976601832433,0.03866529303399746,0.03793651684336629,0.8983281796174873,4591020.0,0.7703081232492998,0
2022-03-25,186.7100067138672,195.6999969482422,182.8000030517578,192.0,3598300,176.40600128173827,188.46800018310546,244.74035034179687,180.04749280905244,181.8460524153861,-1.7985596063336686,-5.429140510435386,3.630580904101717,61.806263416080334,176.40600128173827,202.6208589078986,150.19114365557795,0.29721049664622845,-0.018297469282651635,-0.018466938394197743,0.8992895158919229,4429095.0,0.8124233054382441,1
2022-03-28,201.41000366210938,203.27000427246094,193.00999450683594,193.30999755859375,6624000,176.9380012512207,187.93160034179687,244.6278003692627,183.334032940292,183.29523398921748,0.03879895107451148,-4.3355526181334065,4.374351569207918,66.1372189151518,176.9380012512207,204.76265592058243,149.11334658185896,0.3145130438074254,0.07873170381687089,0.07578600273110904,0.8991783578860811,4358480.0,1.5197958921458856,1
2022-03-29,204.52999877929688,206.7899932861328,194.0500030517578,198.9499969482422,4811500,177.3560012817383,187.42160034179688,244.4549503326416,186.59495076167735,184.86817952922334,1.7267712324540128,-3.123087848015923,4.849859080469936,61.802732659192095,177.3560012817383,206.61153005158067,148.1004725118959,0.32990740159244586,0.015490765406179552,0.015372008354591097,0.8957704989298534,4210095.0,1.1428483205248339,0
2022-03-30,196.6999969482422,206.3300018310547,194.75999450683594,201.2899932861328,3775900,177.46600112915038,186.9156002807617,244.27740028381348,188.1495732519181,185.74461044915066,2.404962802767443,-2.0174777178592502,4.422440520626694,60.77558604849748,177.46600112915038,207.0080845965665,147.92391766173427,0.33293231694466313,-0.03828290166619441,-0.039034948141511754,0.9072621987323195,4228185.0,0.8930309340769148,0
2022-03-31,189.86000061035156,198.0800018310547,189.55999755859375,197.25,2999200,178.05750122070313,186.32280029296874,244.08645027160645,188.41271592244632,186.04945416479515,2.3632617576511734,-1.1413298227571655,3.5045915804083387,64.31522941489695,178.05750122070313,208.1163399653158,147.99866247609046,0.33763069276541846,-0.034773749079876404,-0.03539274821183247,0.8600193494833518,4191425.0,0.7155561652659895,0
2022-04-01,186.9600067138672,191.8699951171875,184.38999938964844,189.86000061035156,2975900,179.11800155639648,185.62960052490234,243.86795028686524,188.18922219804955,186.11690250176346,2.072319696286087,-0.4985999189485151,2.570919615234602,66.87319224047744,179.11800155639648,208.84331341868017,149.3926896941128,0.33190758722176206,-0.015274380528608633,-0.015392235527081447,0.8192500940696494,4047785.0,0.735192210060564,1
2022-04-04,191.64999389648438,193.07000732421875,186.16000366210938,187.33999633789062,2488800,180.64350128173828,185.62320037841798,243.679750289917,188.72164861319337,186.52676112359464,2.1948874895987274,0.0400975627609334,2.154789926837794,67.49043987427247,180.64350128173828,209.60580551940382,151.68119704407275,0.3206570292555928,0.02508551034550921,0.02477603383804852,0.8106733245961657,3951025.0,0.6299124910624458,0
2022-04-05,177.1699981689453,191.3300018310547,176.25999450683594,189.75999450683594,5012800,181.40250091552736,185.3370004272461,243.45260025024413,186.9444716217706,185.8336675713984,1.1108040503721952,0.25423886028318576,0.8565651900890094,52.32232251343926,181.40250091552736,209.07335686236343,153.73164496869128,0.3050768959323377,-0.07555437614759397,-0.07856104670203447,0.8657216957670393,4009625.0,1.2501917261589301,0
2022-04-06,166.83999633789062,174.3300018310547,165.00999450683594,172.8300018310547,4675300,180.7960006713867,184.96120025634767,243.17445022583007,183.8514754242506,184.42672896150893,-0.5752535372583338,0.08834038077488184,-0.6635939180332157,45.08242986362798,180.7960006713867,209.21302637163467,152.37897497113875,0.3143545830076021,-0.0583055931467823,-0.060074465898414676,0.8103269950078694,3996130.0,1.1699569333329998,0
2022-04-07,166.19000244140625,169.4199981689453,160.67999267578125,166.7100067138672,3093600,180.45700073242188,184.7122003173828,242.87535026550293,181.13432573458223,183.0758603303902,-1.9415345958079797,-0.3176346145416905,-1.6238999812662893,39.868674496602274,180.45700073242188,209.42357096905425,151.4904304957895,0.321035705116073,-0.0038959117163247514,-0.0039035205490317994,0.8019546474802682,4017280.0,0.7700732834156444,0
2022-04-08,160.94000244140625,166.0,160.1300048828125,165.2100067138672,2951000,180.50050048828126,184.5270004272461,242.53040031433105,178.0275067664013,181.43616715342844,-3.4086603870271404,-0.9358397690387805,-2.4728206179883596,41.521529590224986,180.50050048828126,209.34049934236015,151.66050163420238,0.31955588794559914,-0.03159034793233728,-0.03210008694223008,0.7630711193146433,3981805.0,0.7411211749445289,0
2022-04-11,153.8699951171875,157.55999755859375,151.72999572753906,156.57000732421875,4305800,180.5345001220703,184.05280029296875,242.17705032348633,174.31096651267612,179.39422848407727,-5.083261971401157,-1.765324209511256,-3.317937761889901,32.37771217596351,180.5345001220703,209.2402254974066,151.828774746734,0.31800819628299987,-0.04392945953131033,-0.044923581551730186,0.7638089057407894,3974595.0,1.0833305028562659,0
2022-04-12,149.85000610351562,162.44000244140625,149.41000366210938,158.07000732421875,4654400,180.22800064086914,183.24680053710938,241.69285034179688,170.54774183434375,177.20576756699862,-6.658025732654863,-2.743864514139978,-3.9141612185148853,32.009946939203346,180.22800064086914,210.14305345366662,150.31294782807166,0.3319689804738791,-0.026125879906672145,-0.02647322384241727,0.7670013426295346,3995045.0,1.1650431972606066,1
2022-04-13,154.7899932861328,156.16000366210938,147.8000030517578,149.02999877929688,3740500,179.34100036621095,182.38800048828125,241.19230033874513,168.12347282692667,175.54533984249002,-7.42186701556335,-3.6794650144246526,-3.742402001138698,30.398653440571877,179.34100036621095,211.20558860931817,147.47641212310373,0.35535196277527537,0.03296621275547151,0.032434481718241884,0.6693854125670462,3883355.0,0.963213509967541,0
2022-04-14,147.2899932861328,154.0,146.82000732421875,153.5399932861328,4082200,177.84449996948243,181.58640045166015,240.66225028991698,164.918322128343,173.4523512086858,-8.534029080342805,-4.650377827608283,-3.8836512527345217,29.10303441706604,177.84449996948243,212.79077474199846,142.8982251969664,0.39299809416105314,-0.048452744526812364,-0.04966592929293846,0.6756160149141021,3938670.0,1.0364412352393066,0
2022-04-18,145.16000366210938,149.5,140.52999877929688,145.4499969482422,4668700,175.80550003051758,180.86340057373047,240.1808502960205,161.87858082584552,171.35662176079123,-9.47804093494571,-5.615910449075768,-3.862130485869942,15.596304589175233,175.80550003051758,213.4198556210536,138.19114443998154,0.4279087467002644,-0.014461197101731216,-0.014566779345851558,0.6405719054413105,3930320.0,1.1878676545421238,1
2022-04-19,151.27000427246094,152.10000610351562,144.4499969482422,146.02000427246094,2916000,174.52850036621095,180.00000061035155,239.7336003112793,160.2464921253248,169.86872416906306,-9.62223204373825,-6.417174768008265,-3.2050572757299856,18.57444570710777,174.52850036621095,213.70114326319765,135.35585746922425,0.4488968026974533,0.04209148840044041,0.04122974024509031,0.6513326254450813,3865420.0,0.754381153923765,0
2022-04-20,147.1300048828125,154.9600067138672,144.85000610351562,154.92999267578125,3486000,172.58100051879882,178.82780059814453,239.29220031738282,158.22857101109216,168.18437459230375,-9.955803581211597,-7.124900530648932,-2.8309030505626653,19.4200940604768,172.58100051879882,213.1823772788068,131.97962375879084,0.47051965903495124,-0.027368277072245317,-0.027749764921130904,0.6154099909971062,3835415.0,0.9088977333613182,0
2022-04-21,137.32000732421875,153.44000244140625,135.30999755859375,151.97000122070312,6252900,170.2915008544922,177.39960083007813,238.7189503479004,155.0118689054193,165.8981251650382,-10.886256259618904,-7.877171676442927,-3.0090845831759765,18.73361772112864,170.2915008544922,213.4750324358268,127.10796927315761,0.507171894835002,-0.06667571014088736,-0.06900256097055937,0.6464219323571779,4032465.0,1.5506396211746414,0
2022-04-22,131.52000427246094,141.1999969482422,131.25,137.2899932861328,5162200,167.3580009460449,175.74000091552733,238.15510040283203,151.39773588496416,163.35159769151397,-11.95386180654981,-8.692509702464305,-3.261352104085505,18.108586742541675,167.3580009460449,212.76389622007133,121.95210567201849,0.5426199526446898,-0.04223713036996668,-0.043155058133232324,0.6232066259597258,4113750.0,1.2548647827408084,1
2022-04-25,135.13999938964844,137.35000610351562,129.2899932861328,130.00999450683594,4066500,164.77950057983398,174.3474008178711,237.56140037536622,148.8965456549156,161.26184966915355,-12.36530401423795,-9.427068564819034,-2.938235449418915,17.087932078539524,164.77950057983398,211.39907860192426,118.1599225577437,0.5658419628417743,0.027524292880102053,0.027152309814463687,0.6433698841320019,4137160.0,0.9829206508812809,0
2022-04-26,127.1500015258789,136.77000427246094,126.5199966430664,135.30999755859375,3717600,161.06650047302247,172.99980087280272,236.9588003921509,145.55092348121764,158.73504610298505,-13.184122621767415,-10.17847937620871,-3.005643245558705,18.48537027336144,161.06650047302247,207.22877045774533,114.9042304882996,0.5732075862969994,-0.05912385600011738,-0.06094376973884036,0.5565051392270048,3991840.0,0.9312998516974629,0
2022-04-27,122.55000305175781,130.7100067138672,121.9800033569336,125.27999877929688,4658500,156.9675006866455,171.54580093383788,236.3550004196167,142.01232033822382,156.0546725436349,-14.042352205411078,-10.951253942049185,-3.091098263361893,19.923931899715114,156.9675006866455,201.4065682825888,112.52843309070221,0.5662199805889384,-0.03617773038866112,-0.03684836899248337,0.540141816069371,3984190.0,1.1692464465801078,1
2022-04-28,122.69000244140625,126.38999938964844,113.31999969482422,123.69000244140625,8070900,153.26700096130372,169.82060104370117,235.8187504196167,139.03965604640572,153.58321549902536,-14.543559452619633,-11.669715044163276,-2.873844408456357,20.254361966531647,153.26700096130372,196.0709546011604,110.46304732144704,0.5585540706269011,0.0011423858519963304,0.0011417338258086595,0.5451259528613058,4198940.0,1.9221279656294208,0
2022-04-29,112.70999908447266,129.08999633789062,112.13999938964844,121.0999984741211,5760900,149.40950088500978,167.9156008911133,235.259150390625,134.9889395907237,150.55556983868811,-15.566630247964412,-12.449098084923502,-3.1175321630409094,19.0237487420314,149.40950088500978,192.23365605930863,106.58534571071093,0.5732454083660672,-0.08134324849899488,-0.08484272857094549,0.58252285038799,4337025.0,1.3283068462828782,1
2022-05-02,121.33999633789062,122.29000091552734,111.80000305175781,113.06999969482422,6229400,146.12850036621094,166.50400085449218,234.74080039978028,132.88910216721092,148.39145328307347,-15.502351115862552,-13.059748691111313,-2.4426024247512395,29.517682891796667,146.12850036621094,186.84219022677243,105.41481050564946,0.5572313376039497,0.07656816008799772,0.07377835220246054,0.685212609370216,4499700.0,1.3844034046714226,1
2022-05-03,123.55999755859375,129.39999389648438,119.97000122070312,120.2300033569336,5053200,142.7240005493164,165.1920007324219,234.25555038452148,131.45385530434675,146.5520861923713,-15.098230888024545,-13.46744513049396,-1.6307857575305853,33.062737613804444,142.7240005493164,178.49796974033669,106.95003135829612,0.5013027809385018,0.01829570865093144,0.018130355957919158,0.679623493839716,4627920.0,1.091894414769486,1
2022-05-04,130.14999389648438,132.80999755859375,116.19999694824219,124.0,6492800,140.37300033569335,164.25980072021486,233.78150032043456,131.2532612415987,145.33711639267597,-14.083855151077273,-13.590727134610622,-0.4931280164666507,34.456216350665,140.37300033569335,172.62194969984478,108.1240509715419,0.45947510257713475,0.053334383846726396,0.051960736253055244,0.695782115560566,4701920.0,1.3808827032361248,0
2022-05-05,114.25,125.63999938964844,112.05000305175781,125.0,7324400,137.74350051879884,163.09000061035155,233.19840034484864,128.63737489673736,143.03436703025554,-14.396992133518182,-13.751980134392134,-0.6450119991260479,31.154458471224146,137.74350051879884,169.4779210647923,106.00907997280538,0.46077557817927584,-0.12216668952847232,-0.13029855477024976,0.7809574764831562,4834375.0,1.5150665804783452,0
2022-05-06,103.73999786376953,112.5,100.25,112.5,9026500,134.621000289917,161.57360061645508,232.5867003250122,124.80700919935768,140.12367301792324,-15.316663818565559,-14.064916871226819,-1.2517469473387397,28.436062065658078,134.621000289917,166.85577537486813,102.38622520496584,0.47889668054064377,-0.09199126596262996,-0.09650128144321818,0.8220097146831037,5131020.0,1.7592018740913113,0
2022-05-09,83.51000213623047,96.43000030517578,81.77999877929688,96.0,16845400,130.7495002746582,159.7072006225586,231.87965034484864,118.45362349733811,135.9300677674275,-17.476444270089374,-14.747222350999332,-2.729221919090042,19.244728593730443,130.7495002746582,167.89928940304048,93.59971114627592,0.5682589845520447,-0.1950067104696196,-0.2169213375854233,1.0265548521085097,5825740.0,2.8915468249527096,0
2022-05-10,72.98999786376953,89.37999725341797,70.19000244140625,87.0,31780000,126.7055004119873,157.35160049438477,231.01735034942627,111.45921955371217,131.26784036715654,-19.808620813444364,-15.759502043488338,-4.049118769956026,18.19117206800675,126.7055004119873,170.30663895953052,83.1043618644441,0.6882280312342022,-0.12597298531138312,-0.13464399454957238,1.0810183637602393,7199450.0,4.414226086714957,0
2022-05-11,53.720001220703125,61.279998779296875,50.150001525878906,54.849998474121094,67080200,121.89900016784668,154.50260055541992,230.1105503463745,102.5762628870954,125.52355598593776,-22.947293098842366,-17.197060254559144,-5.750232844283222,16.8253903858718,121.89900016784668,174.93165673877354,68.86634359691983,0.8701081468741249,-0.2640087300595958,-0.30653702181762493,1.3528825352986702,10320740.0,6.49955332660255,1
2022-05-12,58.5,60.29999923706055,40.83000183105469,48.540000915527344,58789000,117.08450050354004,151.78260055541992,229.19430034637452,95.79529936600379,120.55884813512755,-24.76354876912376,-18.71035795747207,-6.053190811651689,20.78731969768596,117.08450050354004,174.81933045954167,59.3496705475384,0.9862079046791684,0.08897987101040328,0.08524135985933551,1.409745535706443,13073165.0,4.496921747717558,1
2022-05-13,67.87000274658203,74.25,65.5,69.26000213623047,38264800,113.1135009765625,149.57940063476562,228.35475036621094,91.49909988609275,116.655970698939,-25.15687081284625,-19.999660528546904,-5.157210284299346,24.271398008326912,113.1135009765625,172.98624946181178,53.24075249131322,1.0586313387586705,0.16017098712106037,0.1485673969461334,1.5835271626614345,14782295.0,2.5885561071538623,0
2022-05-16,61.70000076293945,68.08000183105469,60.5099983215332,68.05999755859375,18685900,108.940500831604,147.49840065002442,227.48035036087037,86.91462309791532,112.58515811108718,-25.670535013171857,-21.133835425471897,-4.53669958769996,24.6140700046557,108.940500831604,171.00266765901728,46.878334004190734,1.1393772996022216,-0.0909091164572452,-0.09531020790729497,1.5949173421868936,15483155.0,1.2068535127369067,1
2022-05-17,70.0,70.5,63.11000061035156,66.19999694824219,15868000,104.87700061798095,145.67560066223143,226.65335039138793,84.31237339054374,109.43070195471036,-25.118328564166617,-21.93073405321084,-3.187594510955776,30.186258263619678,104.87700061798095,165.90325843935548,43.850742796606426,1.1637681753250235,0.1345218660361185,0.12621129877270978,1.6866235303464268,16130755.0,0.9837109298355843,0
2022-05-18,63.029998779296875,71.80999755859375,61.939998626708984,67.69000244140625,17422700,100.67200031280518,143.6964005279541,225.81760042190552,81.03816191189037,105.99361283060566,-24.955450918715286,-22.535677426311732,-2.4197734924035537,28.60728417892551,100.67200031280518,161.02566731801775,40.31833330759261,1.19901594917521,-0.09957144601004464,-0.10488445789135813,1.7033148240366671,16827590.0,1.0353651354709736,1
2022-05-19,67.41999816894531,70.98999786376953,63.61000061035156,65.0,15410100,97.1769998550415,141.46540046691894,224.93290040969848,78.94305979759113,103.13630804085304,-24.193248243261905,-22.86719158970177,-1.326056653560137,33.08180649482962,97.1769998550415,156.68463402129572,37.669365688787266,1.2247267204178252,0.06964936497968632,0.06733089848898888,1.738835521711001,17285450.0,0.8915070189089668,0
2022-05-20,66.1500015258789,70.73999786376953,62.04999923706055,69.37000274658203,15166300,93.9084997177124,139.32900047302246,223.98615041732788,76.97489698655848,100.39658163233644,-23.421684645777958,-22.978090200917006,-0.44359444486095256,28.18404653611347,93.9084997177124,152.64981271354992,35.1671867218749,1.2510329346632745,-0.018837091034680342,-0.01901676901907291,1.738441733139032,17785655.0,0.8527265372009072,0
