Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2022-01-24,340.6809387207031,341.343924623645,322.32186467865034,334.00225284150724,7472800,355.55192108154296,341.76823791503904,350.60730697631834,352.54702076215295,350.46680038774446,2.0802203744084977,4.725946427086737,-2.6457260526782393,30.114400340261014,355.55192108154296,368.27444253662134,342.8293996264646,0.07156491471837989,-0.015939868791782663,-0.016068274845519155,0.20174870610621834,4358710.0,1.7144522117782555,0
2022-01-25,330.2875061035156,338.3604192825128,325.0518164001441,334.733456564162,6994400,354.52439270019534,341.4734857177734,350.41397766113283,349.1224800454395,348.9720378481719,0.15044219726758,3.810845581122906,-3.660403383855326,19.446027862153215,354.52439270019534,371.46889119364596,337.5798942067447,0.09559002902110486,-0.030507819592772267,-0.030982869925327682,0.2265488281725847,4574575.0,1.528972636802326,1
2022-01-26,336.0400390625,345.89717315512013,332.71531976915867,334.77253427744694,7438600,353.7616027832031,341.11540161132814,350.2577160644531,347.1097968172949,348.0141120121962,-0.9043151949013009,2.8678134259180643,-3.772128620819365,27.380157294781924,353.7616027832031,372.58718408892355,334.93602147748265,0.10643089107246832,0.017416744056862665,0.017266810964105636,0.23748575521820392,4850500.0,1.533573858365117,1
2022-01-27,341.76312255859375,350.6355343694811,325.9682782467142,340.3493756571906,8416100,353.2601379394531,340.9134533691406,350.1291468811035,346.28723154672554,347.5510757563738,-1.263844209648255,2.0414818988048005,-3.3053261084530554,35.25223111935547,353.2601379394531,372.82631947512425,333.69395640378195,0.11077491873155916,0.017030957120646395,0.016887556249799547,0.24684573725643955,5194545.0,1.6201804007858243,1
2022-01-28,372.9433898925781,373.1968670293666,346.4919095901467,350.07010580048933,8813400,354.33229064941406,341.175419921875,350.1168000793457,350.388178984549,349.43198791461117,0.9561910699378018,1.8244237330314008,-0.868232663093599,56.58541526818475,354.33229064941406,375.75442238911796,332.91015890971016,0.12091549263230732,0.09123356288576345,0.08730876541059264,0.4110330276637842,5557315.0,1.5859097423845867,1
2022-01-31,376.7165222167969,376.88225380213026,366.8788797882162,369.20908968146296,6345200,355.6744049072266,341.7151873779297,350.12487289428714,354.43869332797175,351.4530645295879,2.985628798383857,2.056664746101892,0.9289640522819651,61.73122515692684,355.6744049072266,379.18236941083313,332.16644040362,0.1321881146310673,0.010117171738331487,0.010066335746450644,0.41060651355320504,5775375.0,1.09866458887951,1
2022-02-01,382.2545166015625,385.60848405179036,372.85562995937795,376.1120924741505,5841100,356.7272064208984,342.57895751953123,350.18011123657226,358.7180507546781,353.7346535719564,4.98339718272166,2.642011233425846,2.3413859492958142,63.00597319927283,356.7272064208984,383.00020604261664,330.4542067991802,0.1473002291320556,0.014700694177619766,0.014593686423706611,0.39905111967958384,5832020.0,1.0015569219584295,1
2022-02-02,386.82720947265625,389.917940281078,373.17735204955056,379.5537937769846,6115000,357.7924774169922,343.6997131347656,350.28507049560545,363.04253671129015,356.1859540090453,6.85658270224485,3.484925527189647,3.371657175055203,64.32744565010424,357.7924774169922,387.11735230331715,328.46760253066725,0.16392113718001974,0.011962429932149243,0.01189144560316473,0.3990490930651451,5795045.0,1.0552118232041339,0
2022-02-03,380.3142395019531,383.11245518086395,376.8237597127797,378.82250645080484,4209200,358.60464630126955,345.04892578125,350.3260417175293,365.69972175600753,357.9732344159274,7.726487340080155,4.333237889767749,3.393249450312406,59.583983295569105,358.60464630126955,389.51835865485634,327.69093394768277,0.17241110884891145,-0.016836897227529457,-0.016980249127261426,0.40465838626081524,5706675.0,0.7375923808522475,0
2022-02-04,372.6411437988281,378.44231572851106,366.99594406603495,377.8768346903787,6045400,359.1993942260742,346.0947235107422,350.32738494873047,366.7676328395184,359.05974622206816,7.707886617450242,5.008167635304248,2.6997189821459946,54.472733365507665,359.1993942260742,390.73796284611365,327.6608256060348,0.17560479848799282,-0.020175672920302534,-0.0203819814681111,0.41071618834561935,5769890.0,1.0477496104778428,0
2022-02-07,366.722900390625,372.8360754276112,363.973422147371,372.641095329695,4767500,359.5152893066406,346.807939453125,350.28116744995117,366.76075092430403,359.6273872715909,7.133363652713115,5.433206838786021,1.7001568139270935,54.36149652887915,359.5152893066406,391.2307681574121,327.79981045586914,0.17643465963262817,-0.015881883969844468,-0.016009352517690024,0.4154978327560857,5780705.0,0.8247263958288824,0
2022-02-08,365.0068664550781,370.2718045557272,361.272669228962,368.09759670314634,5825300,360.02520751953125,347.79511169433596,350.2243783569336,366.49092254442314,360.0258672111085,6.465055333314638,5.639576537691744,0.8254787956228933,56.263735947828906,360.02520751953125,391.7499889239219,328.3004261151406,0.17623644534761954,-0.0046793749005556995,-0.004690357449655515,0.4114752610870352,5771505.0,1.0093207924102985,1
2022-02-09,371.8318786621094,378.73482354288717,371.0811471804289,375.95609648717567,5492800,360.7603530883789,348.9413757324219,350.1939437866211,367.31260810099025,360.9003865778493,6.412221523140943,5.794105534781584,0.6181159883593583,57.71244328012842,360.7603530883789,392.88148511542084,328.63922106133697,0.17807462351148612,0.018698311824419278,0.01852564742631168,0.4156042210653365,5839585.0,0.9406147868384482,0
2022-02-10,365.02642822265625,370.4961064596285,361.2922008030222,362.423192487997,3995000,361.1055023193359,350.10907775878906,350.09752471923827,366.9608881197081,361.20601929227945,5.754868827428652,5.786258193310998,-0.03138936588234653,58.72414935135275,361.1055023193359,393.2556676734363,328.9553369652356,0.17806521998476246,-0.018302493223388616,-0.018472055986783108,0.42199276191048435,5750180.0,0.6947608596600454,0
2022-02-11,360.52191162109375,371.37355116979523,358.4452086633807,368.4095743070889,4345600,361.11768798828126,351.3549462890625,350.01112274169924,365.9702763506905,361.1553446499694,4.814931700721104,5.59199289479302,-0.7770611940719165,59.28115777178781,361.11768798828126,393.2667177834561,328.9686581931064,0.1780529221610331,-0.012340247865052834,-0.012417020977042793,0.4242845411166698,5772815.0,0.7527696626342607,1
2022-02-14,364.80218505859375,367.8539078758867,357.58726653059523,359.5957431267977,3678400,361.2161636352539,352.41533813476565,349.9795851135254,365.7905699980602,361.4254809765341,4.365089021526103,5.346612120139637,-0.9815230986135344,67.12457282331049,361.2161636352539,393.3993594913902,329.0329677791176,0.17819355331304615,0.011872436319483759,0.011802511852466505,0.42562775383855533,5755240.0,0.6391392887177598,1
2022-02-15,371.9975891113281,373.4893222048307,364.06115844420685,365.21163918208197,5800400,361.9591033935547,353.5824432373047,349.9969430541992,366.745496015486,362.20860009763,4.536895917856043,5.184668879682919,-0.6477729618268757,67.58862929674262,361.9591033935547,394.4307135224106,329.4874932646988,0.1794214308987821,0.01972412542314861,0.01953212544242894,0.426210961134627,5798565.0,1.0003164576063215,1
2022-02-16,373.3528747558594,375.3711109871412,367.3566928299179,370.4571535666425,3424800,363.04134368896484,354.55815185546874,350.0380274963379,367.76201582169733,363.0341019241655,4.727913897531835,5.093317883252702,-0.3654039857208673,66.14186612174986,363.04134368896484,395.5171983348791,330.5654890430506,0.17890995177528807,0.0036432645914961093,0.0036366439786113085,0.4211214070144279,5746565.0,0.5959734206434627,0
2022-02-17,364.3536682128906,371.75383657547764,362.86193513986836,369.13111186310863,3972500,363.5142120361328,355.23352600097655,350.06699523925784,367.2376546511117,363.1318475751822,4.105807075929533,4.895815721788069,-0.7900086458585358,44.324170851596186,363.5142120361328,395.7653443094713,331.2630797627943,0.17744083287798817,-0.024103755860600984,-0.02439900545428141,0.43144639939989576,5693030.0,0.6977830786066471,0
2022-02-18,360.6974792480469,365.4359152735876,359.7712270598478,365.1434302427493,4083800,364.23912048339844,355.7806640625,350.04689056396484,366.231473819871,362.9515239953944,3.2799498244766028,4.572642542325776,-1.2926927178491736,39.3987155148039,364.23912048339844,395.4877401506235,332.9905008161734,0.17158299540012936,-0.010034725278811885,-0.010085412507884013,0.4227788373561105,5653865.0,0.7223023542302478,0
2022-02-22,359.0789794921875,364.958166431208,354.70125532888477,355.8712549180167,3897900,365.15902252197264,356.25297973632814,350.01908248901367,365.1310900771504,362.66466884700867,2.466421230141748,4.151398279888971,-1.6849770497472232,33.823392832341966,365.15902252197264,394.5133975375295,335.8046475064158,0.16077584397515754,-0.004487139081851943,-0.004497236507445764,0.4181257202824639,5475120.0,0.7119296015429799,0
2022-02-23,352.195556640625,364.21716711626976,351.1230619692162,362.66693699073033,3802500,366.2544250488281,356.48246337890623,350.0008584594727,363.1410080099927,361.8891790539432,1.2518289560494509,3.571484415121067,-2.3196554590716163,26.58238766743817,366.2544250488281,391.4734967210812,341.0353533765751,0.13771340329275697,-0.019169662510729824,-0.019355782906950118,0.4079036533764022,5315525.0,0.71535737297821,1
2022-02-24,360.14166259765625,361.2726541022559,332.77369743105305,337.2879040320854,7425000,367.4595062255859,356.9606463623047,350.01619735717776,362.6795702542486,361.75973339051455,0.9198368637340195,3.041154904843658,-2.1213180411096384,36.61883159341605,367.4595062255859,388.5678473928057,346.3511650583662,0.11488798525876857,0.02256163034202996,0.022310881291539207,0.41062823819651,5314845.0,1.3970303931723314,0
2022-02-25,359.8589172363281,363.2713809249243,352.6537593775111,358.035691397684,3817900,368.36429595947266,357.5258721923828,350.083497467041,362.245623636107,361.6189321939081,0.6266914421988758,2.558262212314702,-1.931570770115826,40.59942238409752,368.36429595947266,386.120017039687,350.6085748792583,0.09640305140847764,-0.0007850948409821035,-0.0007854031893358028,0.4078615233548138,5084935.0,0.7508257234359927,0
2022-02-28,351.7957763671875,356.22220800179537,346.76482614956785,353.1315074410943,4952400,367.3069152832031,357.81688537597654,350.09396926879884,360.637954825504,360.89129102155846,-0.25333619605447666,1.9959425306408662,-2.249278726695343,39.35772838156674,367.3069152832031,386.384035279697,348.22979528670925,0.10387563752664403,-0.02240639451445181,-0.022661231619803383,0.25049584253601426,4891885.0,1.012370487041294,0
2022-03-01,335.864501953125,352.53680397476376,332.68602563701324,348.90011101006996,5894200,365.26431427001955,357.6613262939453,350.0058918762207,356.82665438359953,359.0374547942671,-2.2108004106675594,1.1545939423791811,-3.3653943530467405,32.72462097488771,365.26431427001955,388.4129810969562,342.11564744308293,0.12675022400257857,-0.0452855761333365,-0.046343015820922415,0.28713339040157126,4869335.0,1.2104732987153277,0
2022-03-02,335.48419189453125,339.60840890913965,330.2192536287338,334.38244880701944,4997900,362.925798034668,357.5684637451172,349.91887588500975,353.5431986160505,357.2927686535459,-3.7495700374954026,0.17376114640426443,-3.923331183899667,26.67083743522022,362.925798034668,388.19968401721235,337.65191205212363,0.139278530869994,-0.0011323318075657784,-0.0011329733795876573,0.2776548908108158,4827175.0,1.0353674768368664,0
2022-03-03,332.4617614746094,340.75893417138315,332.17903585649555,338.9357080110441,3975900,360.2075256347656,357.65449096679686,349.81786468505857,350.29990059429036,355.4534347884395,-5.153534194149131,-0.8916979217064146,-4.261836272442716,28.03211561621839,360.2075256347656,386.337380280691,334.0776709888402,0.145082225030578,-0.009009158979604193,-0.009049986853893589,0.2691508928493881,4720220.0,0.8423124345899132,0
2022-03-04,322.4875793457031,330.3557230417733,315.89663992949477,328.47400019804536,4670900,357.3161926269531,357.2738494873047,349.67713302612304,346.0210819406616,353.01151957045903,-6.990437629797441,-2.11144586332462,-4.87899176647282,26.1056268225487,357.3161926269531,386.67593042659627,327.95645482731,0.1643347735449282,-0.03000099044373261,-0.030460228561242846,0.27913927474827616,4743305.0,0.9847353269503015,0
2022-03-07,305.09381103515625,321.5516133113741,304.30404194976717,321.33711437242334,6874300,353.9388259887695,356.41407470703126,349.4167951965332,339.72457872443,349.46205967895514,-9.737480954525154,-3.6366528815647268,-6.100828072960427,17.795518784537293,353.9388259887695,390.52661046140884,317.3510415161302,0.20674637415337,-0.053936242585953864,-0.05544531535772343,0.32113203472038776,4784750.0,1.4367103819426301,1
2022-03-08,306.4684753417969,316.6083912322664,297.96656463251395,303.60203322194474,5048200,350.9261047363281,355.52142211914065,349.1638166809082,334.6082551271018,346.2773497280545,-11.66909460095269,-5.2431412254423195,-6.42595337551037,12.288104635037683,350.9261047363281,392.6447998142286,309.20740965842765,0.23776341808054563,0.004505710233768889,0.004495589909525624,0.3241116305723291,4798785.0,1.0519746144076052,1
2022-03-09,319.92340087890625,321.21039452796293,313.07895358894893,315.06794106891596,4015900,348.6719314575195,354.9031286621094,348.9548976135254,332.3490467812256,344.32520536885835,-11.976158587632767,-6.589744697880409,-5.386413889752358,23.010200699573446,348.6719314575195,392.02703573477675,305.3168271802623,0.24868709159365987,0.0439031307285469,0.04296669849701871,0.37418189024210363,4708315.0,0.8529378344482049,0
2022-03-10,316.4718933105469,317.9636263149826,311.75294687981994,313.8881766367625,3771300,345.90393218994143,354.20664978027344,348.75378189086916,329.9064077857365,342.2619970682427,-12.355589282506173,-7.742913614805563,-4.612675667700611,24.376457154354327,345.90393218994143,390.09402865361574,301.7138357262671,0.25550502524734997,-0.010788543629122627,-0.010847161951397153,0.3625065720156495,4622240.0,0.815903111911108,1
2022-03-11,316.6668701171875,322.6922985063004,315.9258685241361,321.7758059320485,2987700,343.48595428466797,353.5041387939453,348.57583587646485,327.869555836729,340.36606173853494,-12.49650590180596,-8.693632072205643,-3.8028738296003173,25.530925469464265,343.48595428466797,388.55393935539826,298.4179692139377,0.26241530117053735,0.0006160951754703436,0.0006159054667528093,0.36144073450776265,4571875.0,0.6534955570745045,1
2022-03-14,320.3718566894531,328.4545295008828,319.07513350165823,320.8691109496681,4122700,341.47845153808595,352.8815692138672,348.4195719909668,326.716063660225,338.885009512677,-12.168945852451998,-9.388694828254915,-2.7802510241970833,28.976874736248547,341.47845153808595,386.92656398065935,296.03033909551255,0.26618436529664574,0.01169995007969904,0.011632034886718434,0.3666185594757469,4560730.0,0.9039561649121961,1
2022-03-15,326.6215515136719,329.91702148068083,322.9263321966795,324.10609116406636,3738900,339.56941986083984,352.4165155029297,348.3014529418945,326.70152332998606,337.9766052164544,-11.275081886468342,-9.7659722398976,-1.5091096465707423,36.01362571996508,339.56941986083984,384.090532028158,295.0483076935217,0.2622209749368098,0.019507627445180864,0.019319792559247196,0.37240926881164416,4563755.0,0.8192595790089521,1
