Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2022-01-14,207.8682098388672,211.3347798215787,206.93863557637218,207.38405226768373,8838100,209.70508728027343,203.8355450439453,217.89117851257325,209.08578444616904,207.94717736460584,1.1386070815632081,1.8471308864320806,-0.7085238048688725,43.57078705833388,209.70508728027343,216.1027619461864,203.30741261436046,0.06101592239736561,-0.0015348372358652274,-0.0015360163051429162,0.20257303967361337,7578715.0,1.166173949013784,1
2022-01-18,208.87522888183594,210.03720389189687,207.5389494938432,209.03984065385745,9099300,209.89051895141603,203.97685913085937,217.87989418029784,209.05339128242548,208.0159219214377,1.0374693609877852,1.6851985813432215,-0.6477292203554363,45.05075067808666,209.89051895141603,215.9398199850354,203.84121791779666,0.05764244201063338,0.004844507218055849,0.004832810354777032,0.19827731644317678,7454760.0,1.2206026753376367,0
2022-01-19,207.87789916992188,211.31542107053392,205.38933679954891,206.25113673291318,9399800,210.17810821533203,203.94569427490234,217.8655029296875,208.87254634204032,208.005698013918,0.8668483281223303,1.5215285306990434,-0.6546802025767131,42.89214364757203,210.17810821533203,215.11843006688662,205.23778636377745,0.047010812814939976,-0.004774762987708181,-0.004786198584533263,0.19073039151166168,7453030.0,1.2612051742714037,0
2022-01-20,207.55831909179688,212.64197266867475,207.16130640924158,207.91659090149545,8532700,210.12823867797852,203.83428833007812,217.8465258026123,208.67035753431057,207.9725588345016,0.6977986998089705,1.3567825645210287,-0.6589838647120583,42.839732534955736,210.12823867797852,215.15686377269424,205.0996135832628,0.04786243987341548,-0.0015373451405903404,-0.0015385280681650757,0.15347201268132118,7529980.0,1.1331637003019928,0
2022-01-21,199.4051055908203,208.76872486534668,199.29860512259424,208.63316135314162,16200200,209.5457977294922,203.69707763671875,217.77989059448242,207.244934158389,207.33793266830298,-0.09299850991399694,1.0668263496340236,-1.1598248595480205,33.07155629484858,209.5457977294922,216.4657539784026,202.62584148058178,0.06604719659273292,-0.03928155487408158,-0.04007389407768552,0.20027021034248388,8039820.0,2.0149953605926503,0
2022-01-24,195.45440673828125,196.29683613809945,189.4508413627423,195.77393771555901,16054000,208.8306983947754,203.43156646728517,217.6847304534912,205.4310068629878,206.45767148830137,-1.0266646253135718,0.6481281546445045,-1.6747927799580764,18.62174124073894,208.8306983947754,218.18628363523007,199.47511315432072,0.08959971222974883,-0.01981242576930753,-0.020011323356381318,0.20902025961507853,8602610.0,1.866177822777041,1
2022-01-25,195.5996551513672,198.872565000318,190.74840169667732,193.2950604269281,12125500,208.0739601135254,203.26850280761718,217.5953569793701,203.91849121504617,205.6533739818618,-1.7348827668156162,0.1715259703524803,-1.9064087371680964,16.259807243743523,208.0739601135254,219.08339551217358,197.06452471487722,0.10582232772079138,0.000743131943197417,0.0007428559573757062,0.2074619054562947,8967965.0,1.3520904686849247,1
2022-01-26,199.34703063964844,204.1789284466676,197.21674031347086,197.80741313246392,10817600,207.48425750732423,203.14804473876953,217.52688903808593,203.21518958806192,205.18623743799415,-1.9710478499322335,-0.2569887937044625,-1.714059056227771,27.733944521284386,207.48425750732423,219.05130230529323,195.91721270935523,0.11149804748498267,0.019158395168852982,0.01897718393589242,0.22209172513695422,9294855.0,1.163826654638507,1
2022-01-27,199.61813354492188,204.27574115763537,199.32765086196457,202.86199474088036,12009800,206.9023010253906,203.02894165039064,217.45514991760254,202.66179635065575,204.77378529776658,-2.111988947110831,-0.6279888243857362,-1.4840001227250945,28.589347167699344,206.9023010253906,218.8354513384601,194.96915071232112,0.11535058096434683,0.0013599545696945103,0.0013590306690257907,0.22227109205337098,9734190.0,1.2337749725452247,1
2022-01-28,220.77586364746094,220.8920567423318,209.2529187794967,213.64906324747759,26425300,207.39275588989258,203.2772183227539,217.46847557067872,205.44857593477963,205.959124434781,-0.510548500001363,-0.6045007595088616,0.09395225950749864,60.861895536383166,207.39275588989258,220.75054726724338,194.0349645125418,0.12881637374492108,0.10599102259303383,0.1007417860627098,0.4455617706798508,10864815.0,2.4321905158992583,0
2022-01-31,219.00384521484375,219.20719790631566,215.01439135166405,218.40349452386897,12380600,207.85076980590821,203.6860415649414,217.47231468200684,207.5340019778664,206.92540004811897,0.6086019297474365,-0.36188022165760203,0.9704821514050386,64.89724662958034,207.85076980590821,222.15690165700946,193.54463795480697,0.1376577230333124,-0.008026323182894535,-0.008058707515963538,0.446304441183098,11247680.0,1.10072477168625,1
2022-02-01,224.9976806640625,227.1763894786793,219.24588702942376,219.71067410612054,12247200,208.37995300292968,204.2482452392578,217.50911109924317,210.22072177574273,208.2640875011518,1.9566342745909253,0.10182267759210345,1.854811596998822,67.4766905979387,208.37995300292968,224.38982058727618,192.3700854185832,0.1536603435563824,0.02736863110023835,0.02700080627056133,0.4499328578080602,11475315.0,1.0672648201814068,1
2022-02-02,227.96072387695312,228.3771070253683,222.72213598899305,223.97127065892371,10590500,209.00741958618164,204.9175439453125,217.57281951904298,212.94995286823666,209.72309760306302,3.22685526517364,0.7268291951084108,2.5000260700652293,68.53492821123044,209.00741958618164,227.03425046470608,190.9805887076572,0.1724994348450993,0.013169216696569785,0.013083256426203461,0.45141691826213914,11473375.0,0.9230501051347141,0
2022-02-03,224.20367431640625,226.09190060324892,223.2450518126475,225.65614698301383,9968000,209.56613693237304,205.61395629882813,217.59764572143555,214.6812946294935,210.79573291516252,3.8855617143309757,1.358575698952924,2.5269860153780517,64.67876000405,209.56613693237304,228.7719398586155,190.36033400613059,0.1832910908926108,-0.016481126646074484,-0.016618451348409048,0.45409166842347487,11492045.0,0.8673826111888702,0
2022-02-04,221.1534881591797,222.92550658974577,217.8224818050216,221.26000341266672,10848100,209.9844512939453,206.1930093383789,217.60664237976073,215.67701671098368,211.56297404434898,4.1140426666347025,1.9096690924892799,2.2043735741454227,61.595686817474984,209.9844512939453,229.83913564530243,190.1297669425882,0.18910623361882806,-0.0136045324258246,-0.013697922059250777,0.45771546276186037,11640575.0,0.9319213183197566,0
2022-02-07,219.9624481201172,222.63499231246865,218.84887695848454,220.77582920796567,5984500,210.4782913208008,206.65605743408204,217.5979726409912,216.3363138508504,212.1851573092207,4.151156541629689,2.3579665823173617,1.7931899593123273,59.646184947739414,210.4782913208008,230.8287106948259,190.12787194677568,0.19337309559405333,-0.005385581068498513,-0.005400135590112081,0.4552660433960093,11404695.0,0.5247400303120776,1
2022-02-08,220.7177276611328,221.2599817073938,217.62880038834467,219.09095074703518,7542000,211.2514907836914,207.24266265869142,217.5914408111572,217.01037751397075,212.8171995575105,4.193177956460261,2.7250088571459417,1.468169099314319,61.218252185401504,211.2514907836914,231.93841167848657,190.56456988889622,0.19585112339848357,0.003433674918016827,0.003427793316122669,0.44504969886851087,11182865.0,0.6744246666663686,1
2022-02-09,223.5548858642578,225.7626429468429,222.82864959300443,222.83834219948926,7772800,212.04986495971679,207.91234954833985,217.60116706848146,218.01722495247645,213.61258372838068,4.404641224095769,3.0609353305359073,1.343705893559862,63.38737314028258,212.04986495971679,233.36433381083245,190.73539610860112,0.20103260952479063,0.01285423800430241,0.012772323505783209,0.445407003553008,11131350.0,0.6982800828291268,0
2022-02-10,218.79757690429688,223.0262997392285,218.09925461600702,221.16411190357329,6794600,212.54598236083984,208.53569274902344,217.57004570007325,218.13727909891037,213.99665729696704,4.140621801943325,3.276872624817391,0.8637491771259342,67.20744413661592,212.54598236083984,234.0106996486698,191.0812650730099,0.20197716324168624,-0.02128027281340461,-0.02150996223302151,0.4542569168542623,11124915.0,0.6107552282421933,0
2022-02-11,217.92471313476562,222.20193407270685,216.80933010685064,220.40763061004458,7535200,213.03283081054687,209.2114907836914,217.5181256866455,218.1045766428881,214.28762439606325,3.8169522468248545,3.384888549218884,0.43206369760597063,71.09046672991168,213.03283081054687,234.52301459299096,191.54264702810278,0.2017546657074244,-0.0039893667100027175,-0.003997345460553661,0.4543856698312233,11058290.0,0.6814073423648683,1
2022-02-14,218.55508422851562,220.41727189316447,216.1012628683779,216.5668060847021,8280800,213.5671745300293,209.74244903564454,217.4852616882324,218.1738855022154,214.60373253180046,3.570152970414938,3.4219414334580947,0.1482115369568433,71.35135994359317,213.5671745300293,235.04810611859705,192.08624294146153,0.20116323246620807,0.002892609491977005,0.002888433947349163,0.45411516370753163,11030425.0,0.7507235668616576,1
2022-02-15,220.96046447753906,222.3861899207735,218.13807952389467,220.42702173382287,9461700,214.17143630981445,210.35966583251954,217.46900314331054,218.6025899599575,215.07460156481812,3.5279883951393742,3.443150825794351,0.0848375693450234,70.61785231444983,214.17143630981445,235.77620303724916,192.56666958237975,0.20175208328137514,0.011005830669710948,0.010945707251882935,0.4549941005779436,11048545.0,0.8563752059660344,1
2022-02-16,221.93032836914062,222.95840982495437,218.80728009807257,220.650065937812,9561300,214.8740577697754,210.87311065673828,217.4603890991211,219.11454971521644,215.5824331799531,3.5321165352633273,3.4609439676881464,0.07117256757518087,71.00440643043511,214.8740577697754,236.53098323721082,193.21713230233996,0.20157785162357308,0.004389309616518178,0.004379704692796228,0.45402818633859005,11056620.0,0.8647579459183729,0
2022-02-17,217.8470916748047,221.9206285508624,217.42033751457274,221.52296991979597,8131200,215.38849639892578,211.2140628051758,217.444949798584,218.9195561705377,215.75018566105322,3.16937050948448,3.4026292760474135,-0.23325876656293332,45.936621972472174,215.38849639892578,236.80114614998598,193.97584664786558,0.19882816500470257,-0.01839873227035571,-0.018570094093151693,0.4604815670050772,11036545.0,0.7367523079007062,0
2022-02-18,215.98489379882812,218.94306245479794,215.16048104574782,217.83738799970547,8121200,216.21748580932618,211.48639770507813,217.4100304412842,218.46806965181315,215.76757144903655,2.7004982027766005,3.262203061393251,-0.5617048586166504,45.821961720426835,216.21748580932618,236.26492897875943,196.17004263989293,0.1854377604511812,-0.008548187913182681,-0.00858493322522288,0.43546923869067866,10632595.0,0.7638022514729471,0
2022-02-22,214.6561737060547,217.58523237610737,213.29831811921568,214.3652035946353,9928800,217.17757415771484,211.6856784057617,217.36461204528808,217.88162412169646,215.68524569029717,2.196378431399296,3.0490381353944604,-0.8526597039951644,33.56597098455144,217.17757415771484,234.7210344416677,199.63411387376198,0.1615586724549448,-0.006151912151833305,-0.006170913131716846,0.4280561602577559,10326335.0,0.9615027984275156,0
2022-02-23,209.4478302001953,217.52701905749464,208.93378946900194,216.13037450506238,8669900,217.86998291015624,211.7418667602539,217.32279167175292,216.58411736454244,215.2232149132526,1.3609024512898316,2.711410998573535,-1.3505085472837033,22.54013189670431,217.86998291015624,232.71284757468118,203.0271182456313,0.13625433358248107,-0.02426365576138312,-0.02456286816296144,0.44039945283854026,10153555.0,0.8538782721913655,1
2022-02-24,210.7572021484375,211.30033844388922,195.38443227499693,197.24662020198306,13463400,218.44049148559571,211.87033325195313,217.2898797607422,215.68766886975706,214.89239915289593,0.795269716861128,2.328182742231054,-1.532913025369926,28.49343646003254,218.44049148559571,230.98479434882023,205.8961886223712,0.1148532744814091,0.0062515421954509875,0.006232082366058873,0.43678796173677337,10285845.0,1.3089250324110464,1
2022-02-25,212.66787719726562,214.03541144620144,207.79902312993548,210.747483504171,8463600,219.09297866821288,212.0571548461914,217.28989585876465,215.22308553552762,214.72761974877517,0.49546578675244746,1.9616393511353327,-1.4661735643828853,35.914507287761325,219.09297866821288,228.4736409144549,209.71231642197085,0.08563179252264207,0.009065763966075169,0.00902491661726687,0.43723018607491804,10108535.0,0.8372726611719701,0
2022-02-28,209.6127166748047,212.0665382984115,206.81944227759092,209.49633455806557,8409400,218.5348213195801,212.13774993896484,217.2580810546875,214.35995186464717,214.34873803959218,0.011213825054994686,1.571554245919265,-1.5603404208642704,33.82143180853245,218.5348213195801,228.78225887285683,208.28738376630335,0.093783109633509,-0.014365876796837762,-0.014470065045745705,0.215690349694861,9207740.0,0.9132968567748437,0
2022-03-01,202.67800903320312,208.6719249256773,201.0388918006597,208.02210009845575,9317800,217.71852951049806,212.03975646972657,217.17614807128905,212.56272989057885,213.48423959467445,-0.9215097040955982,1.0729414559162924,-1.9944511600118906,26.366371408980882,217.71852951049806,230.17214242156697,205.26491659942914,0.11440103824941938,-0.03308343001135827,-0.03364306440848845,0.24104852154509876,9054600.0,1.0290680979833455,0
2022-03-02,202.2027587890625,204.20073076710668,199.9817161492227,200.67033008761263,8865700,216.57878341674805,211.98047973632814,217.09425201416016,210.96888818265325,212.6485743498143,-1.6796861671610657,0.5224159313008209,-2.2021020984618866,20.18146832508316,216.57878341674805,230.33196050775135,202.82560632574476,0.12700391861135332,-0.0023448535260811587,-0.0023476070002818104,0.21141581014548128,8885525.0,0.9977688431465783,0
2022-03-03,200.99038696289062,205.13182318713058,200.34056215944952,204.2104302508888,8610000,215.23026657104492,211.9577651977539,217.01049308776857,209.4337341488436,211.7850049137459,-2.3512707649022957,-0.052321407939802445,-2.2989493569624933,22.399240525728757,215.23026657104492,229.56125259624244,200.8992805458474,0.13316887307266362,-0.005995822378648263,-0.006013869496012888,0.19991216017695213,8786500.0,0.9799123655608035,0
2022-03-04,194.2593231201172,200.15625796389867,190.93260647006298,198.82751297880841,10912300,213.73304901123046,211.6718374633789,216.89780906677245,207.09920937519337,210.486806262366,-3.3875968871726343,-0.7193765037863689,-2.6682203833862657,18.956676435748847,213.73304901123046,230.21248900163624,197.25360902082468,0.15420581951778434,-0.03348948148458564,-0.034063097293733094,0.21965511332733795,8833715.0,1.235301342640101,0
2022-03-07,184.95809936523438,194.15265636479248,184.32767651459645,193.8228971752081,13412400,211.92327957153321,211.14992095947267,216.72968971252442,203.69288475827662,208.59579093665255,-4.902906178375929,-1.5560824387042809,-3.346823739671648,14.096247231978921,211.92327957153321,232.42948519387062,191.4170739491958,0.19352480448393286,-0.04788044972817884,-0.04906467405841195,0.26269832167069984,8961930.0,1.4965972731320152,1
