Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2024-02-23,36.97999954223633,38.68000030517578,36.599998474121094,37.5,7101300,41.30550003051758,43.24450004577637,25.398975071907042,39.60242666917831,40.85071768003307,-1.2482910108547642,-0.5155456106000889,-0.7327454002546754,42.717750589781964,41.30550003051758,47.620153527941504,34.99084653309365,0.3057536402057109,-0.009375897981531711,-0.009420128396682116,0.8745484493093757,13586705.0,0.5226653555810625,1
2024-02-26,37.349998474121094,37.54199981689453,36.61399841308594,36.79999923706055,5068500,41.10599994659424,43.201100006103516,25.524225063323975,39.255899254554116,40.59140514626181,-1.3355058917076974,-0.6795376668216107,-0.6559682248860867,42.36363815433648,41.10599994659424,47.66350795207177,34.54849194111671,0.3190535695030983,0.010005379569087758,0.009955657145010849,0.8732041399592178,13303800.0,0.3809813737428404,1
2024-02-27,39.29999923706055,39.5099983215332,37.54999923706055,38.2599983215332,7875200,40.882499885559085,43.09909996032715,25.659475059509276,39.26268386724742,40.495745449283945,-1.2330615820365267,-0.7902424498645939,-0.4428191321719328,42.50997569912912,40.882499885559085,47.36194142570348,34.40305834541469,0.3169787345823793,0.05220885790104002,0.0508916287366904,0.8672696752601148,12909565.0,0.6100283007212094,0
2024-02-28,37.5,39.369998931884766,37.47999954223633,38.58000183105469,5880100,40.62099990844727,42.95229995727539,25.784625058174132,38.991501733824734,40.273838378966616,-1.282336645141882,-0.8886612889200516,-0.3936753562218305,37.38914850953511,40.62099990844727,47.20775581351526,34.03424400337927,0.32430299204418445,-0.04580150819349427,-0.0468835664856326,0.877427638193447,12799910.0,0.4593860425581117,1
2024-02-29,37.52000045776367,39.290000915527344,37.29999923706055,38.790000915527344,8258400,40.47150001525879,42.823299942016604,25.91187506198883,38.76511692212303,40.06985038480343,-1.304733462680403,-0.9718757236721219,-0.3328577390082811,25.211873207921442,40.47150001525879,47.203001768501636,33.739998262015945,0.33265392934311294,0.0005333455403646603,0.0005332033621831,0.8597933549947443,12475420.0,0.6619737050936962,1
2024-03-01,38.0099983215332,38.439998626708984,36.61000061035156,37.599998474121094,6352900,40.38850002288818,42.70949989318848,26.037925052642823,38.64894482972459,39.91726875048712,-1.2683239207625263,-1.031165363090203,-0.2371585576723234,34.38334210122733,40.38850002288818,47.20204853356631,33.57495151221005,0.33740042372541146,0.013059644397422687,0.012975102504050021,0.8585999653633372,12006980.0,0.5291005731666081,0
2024-03-04,37.66999816894531,39.22999954223633,37.02000045776367,38.68000030517578,6787500,40.22150001525879,42.45369987487793,26.164325041770937,38.49833765114316,39.7508042629655,-1.2524666118223422,-1.0754256128366309,-0.17704099898571135,29.559401597023466,40.22150001525879,47.133919316833065,33.309080713684516,0.3437176285793378,-0.00894501887928989,-0.00898526574641949,0.8491830210475555,11792210.0,0.5755918525874285,0
2024-03-05,36.02000045776367,37.459999084472656,35.72999954223633,36.720001220703125,6971100,39.945000076293944,42.26389991760254,26.278625044822693,38.11705500600786,39.474448425543144,-1.3573934195352848,-1.1318191741763617,-0.22557424535892312,36.985352153918846,39.945000076293944,47.07272152335937,32.81727862922852,0.35687677724128963,-0.04380137487083502,-0.044789620639771634,0.8589596836622228,11580370.0,0.6019755845452262,1
2024-03-06,36.869998931884766,38.380001068115234,36.209999084472656,37.0,7366300,39.61700000762939,42.04249992370605,26.3895250415802,37.92520022537354,39.2815262408277,-1.3563260154541652,-1.1767205424319225,-0.17960547302224272,35.22237437224433,39.61700000762939,46.67286261549301,32.56113739976578,0.3562037815334229,0.02359795844860657,0.02332383081988068,0.8452608166855441,11362940.0,0.6482741262384559,0
2024-03-07,36.59000015258789,37.61199951171875,36.23400115966797,37.470001220703125,5280500,39.21599998474121,41.793099899291995,26.50367504119873,37.71978482956035,39.08215393799512,-1.3623691084347698,-1.213850255632492,-0.14851885280227783,31.794869358510525,39.21599998474121,45.982735015781955,32.449264953700464,0.34510072591154917,-0.007594217179505702,-0.007623200074964904,0.8356989174405381,11072075.0,0.4769205410909879,1
2024-03-08,38.7599983215332,39.959999084472656,37.11000061035156,37.29999923706055,11047400,38.692999839782715,41.56749984741211,26.62482503414154,37.879817674479256,39.058290558997946,-1.1784728845186905,-1.2067747814097318,0.028301896891041345,52.49999615453834,38.692999839782715,43.55214537679106,33.83385430277437,0.2511640636357355,0.059305770972833294,0.05761376051714474,0.7695290037792817,9955970.0,1.1096256818773058,0
2024-03-11,37.209999084472656,39.189998626708984,37.130001068115234,38.79999923706055,6046200,38.36049976348877,41.28689979553223,26.738825030326844,37.77676866063209,38.921380079403484,-1.1446114187713974,-1.194342108882065,0.04973069011066755,47.17390348870669,38.36049976348877,42.60174886386046,34.11925066311708,0.22112585219280578,-0.03998966213059507,-0.04081122596427277,0.6874084176448866,8328705.0,0.7259471910699202,1
2024-03-12,37.52000045776367,37.970001220703125,35.93000030517578,37.40999984741211,5585600,37.98649978637695,41.00949981689453,26.85492503166199,37.737265860190796,38.817574181504234,-1.0803083213134386,-1.1715353513683398,0.09122703005490118,53.322918223191756,37.98649978637695,40.861798478737136,35.11120109401677,0.15138529259236183,0.00833113090347748,0.008296618584353446,0.6788809950752761,7873735.0,0.7093964935319769,1
2024-03-13,38.790000915527344,40.31999969482422,37.29999923706055,37.310001373291016,9236900,37.93849983215332,40.80249984741211,26.98032503604889,37.89922509947334,38.8155317173578,-0.9163066178844588,-1.1204896046715636,0.20418298678710478,55.447760259262886,37.93849983215332,40.720376455769575,35.15662320853706,0.14665190431481337,0.03384862586004789,0.03328836871547586,0.5595227159516517,7438295.0,1.241803397149481,0
2024-03-14,33.41999816894531,38.56999969482422,32.869998931884766,38.099998474121094,13614000,37.55999965667725,40.53889984130859,27.077025027275084,37.21011326400749,38.41586256562354,-1.205749301616052,-1.1375415440604613,-0.06820775755559083,40.33658397275783,37.55999965667725,40.63791502993714,34.48208428341736,0.1638932588601722,-0.13843780922501758,-0.1490080366759667,0.7296955915941359,7705840.0,1.7667120002491616,1
2024-03-15,33.709999084472656,33.95000076293945,32.970001220703125,33.220001220703125,7111200,37.16749954223633,40.34329978942871,27.171875023841856,36.671634159463665,38.06728008553829,-1.3956459260746286,-1.189162420463295,-0.20648350561133366,40.07633556030717,37.16749954223633,40.09615248711526,34.238846597357394,0.15759214264876104,0.008677466529511069,0.008640033708987116,0.7277421235538111,7729465.0,0.9200119283805541,1
2024-03-18,34.209999084472656,34.630001068115234,33.400001525878906,33.97999954223633,4871400,36.970999526977536,40.177499771118164,27.268625020980835,36.292921071003505,37.78155556694084,-1.4886344959373332,-1.2490568355581027,-0.23957766037923056,34.93190797475208,36.970999526977536,40.14223857502622,33.79976047892885,0.17155278940915014,0.014832394351215195,0.014723470140488243,0.6786674584045997,7450190.0,0.6538625189424699,0
2024-03-19,33.91999816894531,34.439998626708984,32.45000076293945,33.099998474121094,5276200,36.76749935150146,39.99569976806641,27.36532501220703,35.9278560091484,37.49551427820043,-1.567658269052032,-1.3127771222568887,-0.2548811467951433,38.36150042140259,36.76749935150146,40.176823831526846,33.35817487147608,0.18545316054441746,-0.008477080481974375,-0.008513215285396952,0.6788077676524152,7244090.0,0.7283454512575078,1
2024-03-20,37.790000915527344,37.84000015258789,34.560001373291016,34.94499969482422,8919400,36.823499488830564,39.8446997833252,27.475775017738343,36.21433984089901,37.51732810318761,-1.3029882622886007,-1.3108193502632313,0.007831087974630613,50.70202928806797,36.823499488830564,40.26274286823507,33.384256109426055,0.18679611808474167,0.11409206826329155,0.10803978464597085,0.7883091790612509,7323835.0,1.2178592226613516,0
2024-03-21,37.5099983215332,39.380001068115234,37.40999984741211,38.34000015258789,7067700,36.83249931335449,39.713499755859374,27.585575008392333,36.41367191484273,37.51678515639839,-1.1031132415556613,-1.2692781285217172,0.1661648869660559,48.68559440671643,36.83249931335449,40.27825925385768,33.3867393728513,0.18710432388463227,-0.007409436020391569,-0.007437022241493571,0.7869287876247343,7285890.0,0.9700530751905395,0
2024-03-22,36.040000915527344,37.33000183105469,35.58000183105469,37.040000915527344,4881600,36.78549938201904,39.563099746704104,27.68667501449585,36.35618406879421,37.40739373114868,-1.0512096623544736,-1.2256644352882686,0.17445477293379508,45.95534210921885,36.78549938201904,40.24838865234676,33.32261011169132,0.18827469130515062,-0.03918948205236217,-0.039978061203386706,0.7993776375694253,7174905.0,0.6803713777394962,1
2024-03-25,36.630001068115234,37.439998626708984,36.250999450683594,36.36000061035156,3827800,36.74949951171875,39.43949974060059,27.78882501602173,36.39830976099744,37.3498090894425,-0.9514993284450597,-1.170831413919627,0.21933208547456728,51.597696394921996,36.74949951171875,40.2026357111308,33.2963633123067,0.18792833890490984,0.016370703041067358,0.016238147807071432,0.8007585489844832,7112870.0,0.5381512666476401,1
2024-03-26,37.33000183105469,38.4900016784668,36.41999816894531,37.04999923706055,6000700,36.65099964141846,39.350299758911135,27.881225023269653,36.54164700254471,37.34834188511748,-0.8066948825727707,-1.0980041076502558,0.29130922507748513,51.2143683928871,36.65099964141846,39.90442213927255,33.39757714356437,0.17753526668764966,0.019110039381046384,0.018929736026680848,0.7806458446959007,7019145.0,0.8549046928080272,0
2024-03-27,36.720001220703125,37.970001220703125,35.5099983215332,37.849998474121094,7087700,36.611999702453616,39.26509979248047,27.977875032424926,36.56908611303062,37.301798132197895,-0.7327120191672734,-1.0249456899536593,0.29223367078638596,50.33731451364016,36.611999702453616,39.84118046753996,33.382818937367276,0.17640013063093798,-0.01634076025798925,-0.016475742981140212,0.7652714354003458,7079525.0,1.001154738488811,1
2024-03-28,37.2599983215332,38.2599983215332,36.470001220703125,36.779998779296875,6442000,36.59899959564209,39.19009979248047,28.072875022888184,36.675380298954096,37.29870184992643,-0.6233215509723351,-0.9446208621573945,0.3212993111850594,45.74830101149988,36.59899959564209,39.8148549454841,33.38314424580008,0.1757346039712477,0.014705802910638832,0.01459872113018499,0.7670346163146662,6988705.0,0.921773060960507,0
2024-04-01,34.83000183105469,37.32699966430664,34.81999969482422,37.2599983215332,5872200,36.43999977111817,39.08389984130859,28.153325033187866,36.39147591927726,37.11583518186186,-0.7243592625845992,-0.9005685422428354,0.1762092796582363,43.57452293637696,36.43999977111817,39.676502547440904,33.20349699479543,0.1776346211114932,-0.06521730005216286,-0.06744118317692087,0.8000397661097564,6964670.0,0.8431411682104105,0
2024-04-02,34.09000015258789,34.18000030517578,32.75,33.5,4345200,36.260999870300296,38.92219985961914,28.23857502937317,36.03740272440197,36.89169925376749,-0.85429652936552,-0.8913141396673725,0.037017610301852466,40.9498694548507,36.260999870300296,39.6052737324498,32.91672600815079,0.18445568925906242,-0.021246099327132506,-0.02147504632325986,0.8024143628291318,6842555.0,0.6350259515634146,0
2024-04-03,33.65999984741211,34.619998931884766,33.21099853515625,33.540000915527344,3373200,36.14299983978272,38.70839988708496,28.320475025177004,35.6716484356343,36.652314112555985,-0.9806656769216815,-0.9091844471182343,-0.07148122980344718,35.83655490161095,36.14299983978272,39.683842340395636,32.6021573391698,0.19593517507174382,-0.012613678593461075,-0.01269390639639389,0.7892928561004412,6662660.0,0.5062842768503871,0
2024-04-04,32.11000061035156,34.66899871826172,32.0099983215332,34.119998931884766,4974900,35.90499992370606,38.51299987792969,28.39767502784729,35.123702616360035,36.315846445726024,-1.192143829365989,-0.9657763235677853,-0.22636750579820364,45.416383923494635,35.90499992370606,39.856205271333636,31.953794576078476,0.22009220754900047,-0.04604870006200301,-0.04714265711988049,0.7977928812965785,6543090.0,0.7603288354584761,1
2024-04-05,32.869998931884766,33.459999084472656,31.729999542236328,32.051998138427734,4506500,35.7189998626709,38.36059982299805,28.48177502632141,34.776978972594605,36.060598481737784,-1.283619509143179,-1.029344960682864,-0.25427454846031505,47.15447070423299,35.7189998626709,39.87914150559128,31.558858219750515,0.23293718519078968,0.023668586330957364,0.023392828071419725,0.8044799398764146,6504390.0,0.6928397589935413,1
2024-04-08,34.11000061035156,34.5,32.845001220703125,33.04999923706055,5540800,35.48649997711182,38.228599853515625,28.57482502937317,34.674366916864905,35.916109750523994,-1.2417428336590888,-1.071824535278109,-0.16991829838097972,49.67742427702873,35.48649997711182,39.44595982477511,31.52704012944853,0.22315302158381767,0.03772442101493234,0.03703025914319157,0.7853391375899089,6229060.0,0.889508208301092,1
2024-04-09,35.369998931884766,35.38999938964844,33.84299850463867,34.33000183105469,4217800,35.394499969482425,38.10919982910156,28.67722502231598,34.78138722686796,35.87565709729146,-1.0942698704234957,-1.0763136023071864,-0.017956268116309237,54.40194593598025,35.394499969482425,39.26995917208333,31.519040766881513,0.21898652084037792,0.03693926411572157,0.03627335869487056,0.7875861759353361,6137640.0,0.6872022471177847,0
2024-04-10,33.56999969482422,34.40999984741211,33.0,33.709999084472656,5183000,35.19699993133545,37.90519981384277,28.771025018692015,34.59501991424585,35.70486766007166,-1.1098477458258103,-1.0830204310109113,-0.026827314814898973,35.34721177300847,35.19699993133545,39.01860190384986,31.375397958821036,0.21715498366166652,-0.05089056520829893,-0.05223117111783594,0.805791261315078,6117510.0,0.8472401352838002,1
2024-04-11,33.79999923706055,33.84000015258789,32.65999984741211,33.599998474121094,3542800,34.94749984741211,37.726599807739255,28.865825014114378,34.47270904083273,35.56376629540417,-1.0910572545714388,-1.0846277957230168,-0.006429458848421943,37.073165674401686,34.94749984741211,38.41673294338428,31.478266751439943,0.1985397016163987,0.006851341803014277,0.0068279780155853466,0.7944601535118248,5832805.0,0.6073921552323454,0
2024-04-12,32.619998931884766,33.540000915527344,32.31999969482422,33.290000915527344,4146800,34.90749988555908,37.56879981994629,28.95292500972748,34.1876767163792,35.345709453661996,-1.1580327372827952,-1.0993087840349727,-0.058723953247822536,37.83782537198063,34.90749988555908,38.468132472688076,31.346867298430094,0.20400387302454692,-0.03491125242044235,-0.03553521546811489,0.633670015618321,5359445.0,0.7737368328250407,0
2024-04-15,31.059999465942383,33.08000183105469,31.030000686645508,32.56999969482422,5162000,34.774999904632566,37.39659984588623,29.030825009346007,33.70649560092738,35.02824945457165,-1.3217538536442675,-1.1437977979568317,-0.17795605568743578,31.470378659005107,34.774999904632566,38.70167312918368,30.84832668008145,0.2258331120241368,-0.04782340640782623,-0.04900476392252948,0.6542579788968683,5261985.0,0.9809986155414734,0
