Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2022-03-30,117.85987091064453,122.15689695120022,117.40231809021749,121.67447556240639,16513300,107.13222618103028,121.09119567871093,215.30344581604004,113.5653921352463,113.5336752573856,0.03171687786070265,-2.8127925340769453,2.844509411937648,70.53976377591928,107.13222618103028,126.03585691289993,88.22859544916062,0.35290278949168125,-0.02219840471811918,-0.02244849733771514,0.608393417351572,19194690.0,0.8603056366109586,0
2022-03-31,115.03497314453125,118.25774065278472,114.97528706500084,117.47691924032922,13928300,107.84392166137695,119.93935363769532,214.54166847229004,113.79148152129014,113.64488250828528,0.14659901300485956,-2.2209142246605844,2.367513237665444,69.31175888154355,107.84392166137695,126.81558496575266,88.87225835700124,0.3518355603562994,-0.023968274734111783,-0.02426018770195621,0.5838460484997973,18874565.0,0.7379401856413644,1
2022-04-01,116.04954528808594,117.61119569989918,114.42821638563693,115.3831101799156,11037800,108.67746467590332,118.81317474365234,213.738761138916,114.13887594695103,113.8230056771594,0.31587026979163113,-1.7135573257701413,2.0294275955617724,69.7526026542352,108.67746467590332,127.54774310927587,89.80718624253078,0.34727123032631046,0.008819684273581485,0.008781018041232018,0.5783600801335383,18418875.0,0.5992656989094068,1
2022-04-04,121.21194458007812,121.66949737225536,116.25842506681825,116.43746812365465,15266400,110.08245277404785,117.98400787353516,212.93545593261717,115.22704035204751,114.37033448478302,0.8567058672644947,-1.1995046871632142,2.056210554427709,70.68833579416128,110.08245277404785,128.24412750849328,91.92077803960242,0.32996493585991526,0.04448444221971615,0.04352340694875703,0.5256900440981459,17855700.0,0.8549874829886255,0
2022-04-05,117.02433776855469,122.26432025128324,116.5797163148842,122.176790785912,12778700,111.21390342712402,117.09834289550781,212.1126052093506,115.50354764689477,114.56692732061796,0.9366203262768096,-0.7722796844752094,1.7089000107520191,60.0371498665431,111.21390342712402,128.03037847667667,94.39742837757136,0.3024167758048726,-0.03454780653862799,-0.03515869313866646,0.5529801569499314,17238090.0,0.7413060263637097,0
2022-04-06,111.89177703857422,114.90566231085258,110.27044809629967,114.64705045253099,16288900,111.82414054870605,116.18900466918946,211.2459387588501,114.94789063023006,114.36876804046658,0.579122589763486,-0.5019992296274703,1.0811218193909564,50.33407032815967,111.82414054870605,127.74112074452655,95.90716035288555,0.2846787843433093,-0.04385891710945977,-0.04484980057370367,0.5595849242249809,17011970.0,0.9574963981243795,1
2022-04-07,112.43885040283203,113.731932405978,109.51448299292493,110.92692956402546,12471300,112.54478721618652,115.31487823486329,210.37519416809081,114.5618844413996,114.22581117841958,0.3360732629800225,-0.3343847311059718,0.6704579940859943,43.387951657083505,112.54478721618652,127.07616156578368,98.01341286658936,0.25823273932152785,0.004889308032610895,0.004877394183961276,0.5530073788158578,16900375.0,0.7379303713674993,0
2022-04-08,110.61858367919922,112.63778691348534,109.66368987529738,111.66300280877822,10521800,113.2728946685791,114.38186660766601,209.47003360748292,113.95522278567645,113.95860914144029,-0.0033863557638369457,-0.26818505603754483,0.2647987002737079,45.808953600400706,113.2728946685791,125.62096651616963,100.92482282098857,0.21802341828942026,-0.016188948189272523,-0.01632142088573698,0.5505976453234098,16669380.0,0.6312052397869626,0
2022-04-11,109.22602844238281,110.80259850823117,107.86331895360424,109.16634995055935,10706600,113.9164535522461,113.3133790588379,208.57586421966553,113.22765442516975,113.60804760817678,-0.38039318300702973,-0.2906266814314418,-0.08976650157558791,39.72462814649785,113.9164535522461,123.60778693841775,104.22512016607445,0.17014808807626483,-0.01258880009578589,-0.012668710397909965,0.5551145926504565,16155265.0,0.6627313139091188,0
2022-04-12,107.67433166503906,112.14045193440477,107.17699064118207,111.04630319968373,12493600,114.30388259887695,112.04635299682617,207.65379413604737,112.37329707745734,113.16851309387029,-0.7952160164129509,-0.39154454842774367,-0.40367146798520726,41.48029297009811,114.30388259887695,122.06819397916446,106.53957121858944,0.13585385209590062,-0.014206291297703566,-0.014308166652205703,0.5479072229283056,15878300.0,0.7868348626742158,0
2022-04-13,104.61071014404297,105.38656093451894,101.74602855101895,102.04442861491333,26481900,114.1671142578125,110.64126525878906,206.72083221435548,111.17905293385513,112.53460176425345,-1.3555488303983196,-0.5843454048218588,-0.7712034255764608,36.136587181327585,114.1671142578125,122.5214254004175,105.8128031152075,0.14635232215363297,-0.028452663449322624,-0.028865286132246055,0.4924630030749325,15960370.0,1.6592284514707365,0
2022-04-14,101.76591491699219,105.13788635368431,101.51724441228733,104.52118835886206,16125800,113.6772331237793,110.03928344726563,205.7800121307373,109.73087785433775,111.73692125704892,-2.006043402711171,-0.8686850043997213,-1.13735839831145,35.619181130070245,113.6772331237793,123.66391275560278,103.69055349195582,0.17570236990109214,-0.027194110652089654,-0.027570713771382403,0.47691654368006425,15669120.0,1.0291452232161091,0
2022-04-18,100.04511260986328,102.45224111374291,98.60779749196604,101.50729629433874,15342400,112.7725700378418,109.56740615844727,204.84292232513428,108.2407601244186,110.87086135725738,-2.6301012328387827,-1.2209682500875336,-1.409132982751249,30.07921871924968,112.7725700378418,124.22774612095179,101.31739395473181,0.20315536090498085,-0.016909417151435457,-0.01705401369230124,0.41592285868958767,14836350.0,1.034108793604896,1
2022-04-19,103.1087417602539,104.30235714785033,99.3786841879881,99.46820192708813,12768100,112.22599220275879,109.12139083862304,203.9149835205078,107.45121883762403,110.29588953525713,-2.8446706976331058,-1.5457087395966482,-1.2989619580364575,26.451618357223964,112.22599220275879,124.44424882512028,100.0077355803973,0.2177437932611326,0.030622476905369567,0.0301629662078026,0.4247568118693986,14480310.0,0.8817559845058566,0
2022-04-20,94.39532470703125,101.4078283569452,93.92782294593934,101.4078283569452,26487000,111.08360023498535,108.5940104675293,202.9315414428711,105.44261974060976,109.11806991835151,-3.6754501777417516,-1.9716570272256693,-1.7037931505160824,22.740934089065945,111.08360023498535,125.41624260670578,96.75095786326493,0.2580514556856506,-0.08450706413897369,-0.08829263105132677,0.4922083910402864,14967355.0,1.7696513512240473,0
2022-04-21,88.92457580566406,97.09091443531482,88.3377094564582,95.62375994553271,27204100,109.82781410217285,107.9800927734375,201.89841499328614,102.90138221215656,107.62225553963393,-4.7208733274773635,-2.5215002872760084,-2.199373040201355,21.423912204861566,109.82781410217285,127.15748048500413,92.49814771934157,0.3155788271759553,-0.05795571887004369,-0.0597029979416394,0.5176034798120591,15606030.0,1.7431787584670797,0
2022-04-22,85.57249450683594,89.77005392101044,85.52276495823367,88.82013075349307,21053000,108.33479614257813,107.24581848144531,200.85887298583984,100.23539948826108,105.98893990757482,-5.753540419313737,-3.1679083136835544,-2.5856321056301823,18.268444979938053,108.33479614257813,128.5381275911841,88.13146469397216,0.3729795443011053,-0.03769578059223777,-0.03842464191801342,0.517150747799,15981345.0,1.3173484459537042,1
2022-04-25,87.31318664550781,87.4623904665184,83.97105444568557,84.87124046105995,15683400,107.04270401000977,106.62434112548829,199.80237159729003,98.24736674322212,104.60555077705133,-6.358184033829218,-3.8059634577126875,-2.5522205761165306,11.998226483891415,107.04270401000977,129.1625342858896,84.92287373412996,0.4132898263446586,0.02034172485801289,0.020137595558647515,0.5309910523010934,16146940.0,0.9712923934813655,0
2022-04-26,83.2548828125,86.40305234572742,83.12557688067359,86.30855633873743,17205300,105.4278377532959,105.99590103149414,198.71185188293458,95.94083075388025,103.0240198167142,-7.083189062833952,-4.461408578736941,-2.6217804840970116,12.033111308055183,105.4278377532959,129.55646523119168,81.29921027540014,0.45772782582068,-0.04647985016838929,-0.04759472167243873,0.5286462072365051,16313805.0,1.0546466627497386,0
2022-04-27,82.17068481445312,86.1444423389281,81.68329273448605,83.12557867245512,24669800,103.50959358215331,105.36905242919921,197.62476402282715,93.82234676319915,101.47932833506523,-7.656981571866083,-5.100523177362769,-2.5564583945033146,13.23820091162699,103.50959358215331,128.65951911216493,78.3596680521417,0.485943856209824,-0.013022635567076835,-0.013108173516881927,0.4811843695384659,16751375.0,1.4727029870682258,1
2022-04-28,91.60026550292969,92.68447287368714,83.9213265218688,84.60765196968416,42836600,102.19661331176758,104.90413803100586,196.58701232910155,93.48048810777308,100.7475459030552,-7.267057795282113,-5.533830100946638,-1.7332276943354756,28.868271045773994,102.19661331176758,126.93051237813475,77.4627142454004,0.4840453761596257,0.11475601925150292,0.10863556415339433,0.6742007412824179,18067540.0,2.3709149114932084,0
2022-04-29,87.46238708496094,94.00739635563168,87.28334402443488,90.51606046978432,24872400,100.81798400878907,104.45434280395507,195.54965843200682,92.55462641195584,99.76346006467784,-7.2088336527220065,-5.868830811301712,-1.3400028414202945,27.57225675282841,100.81798400878907,125.61250351603181,76.02346450154633,0.4918669967667914,-0.045173214239607296,-0.04622533111918106,0.6834635907645574,18614745.0,1.3361665711778485,1
2022-05-02,91.04324340820312,91.99813722973637,86.35829203904555,87.08441324739789,21340500,99.56766891479492,104.18239669799804,194.53955879211426,92.32210594984004,99.11751809012416,-6.795412140284128,-6.054147077098195,-0.7412650631859332,33.105363939587875,99.56766891479492,123.63961492186563,75.49572290772421,0.4835293679049629,0.04094167152977146,0.04012575687164411,0.706043092542338,19129880.0,1.1155584875597755,0
2022-05-03,90.22760772705078,91.75941899270964,89.56117257573804,90.99351715429111,15227600,98.01845207214356,103.92497299194336,193.52428691864014,91.99987545402631,98.45900621137798,-6.459130757351673,-6.135143813148891,-0.3239869442027823,33.56446899720835,98.01845207214356,120.13388556908947,75.90301857519765,0.4512504131501384,-0.008958772234149759,-0.008999143331976062,0.6750055259478679,19127940.0,0.7960919994521104,1
2022-05-04,92.22691345214844,92.35621937624413,86.65669593914858,89.77004777258216,15850600,96.77858085632325,103.71708450317382,192.50299716949462,92.03480437681434,97.99736971069431,-5.962565333879979,-6.100628117295109,0.1380627834151298,38.095233205721854,96.77858085632325,117.11657490917219,76.4405868034743,0.4202994892649351,0.022158469846011997,0.021916538318918762,0.6818755110331159,19281535.0,0.8220611066494447,0
2022-05-05,84.9756851196289,90.24750285169509,83.72238365180844,90.24750285169509,22066500,95.43277626037597,103.41291076660156,191.4270497894287,90.94878602955504,97.03280048172651,-6.084014452171473,-6.097305384270382,0.013290932098908748,35.119887889802484,95.43277626037597,115.1114441585088,75.75410836224314,0.41240899970136324,-0.07862377760567474,-0.08188683276692986,0.714498659030651,19570415.0,1.1275437950600435,0
2022-05-06,81.2456283569336,84.91600746896297,80.4697775892445,84.86627033203044,21369300,93.87311515808105,102.94859329223632,190.32290302276613,89.45599254145942,95.86338032433444,-6.40738778287502,-6.159321863991311,-0.2480659188837091,33.91215770131561,93.87311515808105,112.80710081728489,74.93912949887721,0.4033952772808118,-0.04389557739304051,-0.04488814322738473,0.7195261342357459,20015315.0,1.0676474489659544,0
2022-05-09,79.10706329345703,81.70318408621618,78.43067918674542,79.46514944341153,25513700,92.29753913879395,102.32373413085938,189.18399223327637,87.86384958022829,94.62217165538055,-6.758322075152265,-6.279121906223502,-0.47920016892876216,29.129900142948614,92.29753913879395,110.59813957360791,73.99693870397999,0.39655662774051054,-0.026322217043867058,-0.02667484839224582,0.7206181369613577,20764910.0,1.2286930210629374,0
2022-05-10,78.33121490478516,81.83249253668556,75.72514508645317,81.27547299245239,21126300,90.75279846191407,101.66366333007812,188.04980617523194,86.3972903993909,93.41543411829942,-7.018143718908519,-6.426926268760506,-0.5912174501480125,33.79489919389907,90.75279846191407,108.23416824225878,73.27142868156936,0.38525246772816724,-0.009807574145355047,-0.009855985190668663,0.7208428509440502,21285895.0,0.9925023119770158,0
2022-05-11,74.77024841308594,79.96248996551195,74.62104458675219,77.33652994179656,16770200,89.1075942993164,101.04019653320313,186.92924716949463,84.60851470919013,92.03430925124657,-7.425794542056437,-6.626699923419693,-0.7990946186367438,35.14923005150921,89.1075942993164,106.06923250236433,72.14595609626848,0.3807001712126359,-0.04546037612244014,-0.046526123972295524,0.7285834428993944,21499725.0,0.7800192793163634,0
2022-05-12,73.89492797851562,76.15285281878582,71.44900526215098,73.35779877849585,29361000,87.57180519104004,100.39723419189453,185.79685138702393,82.96027059677867,90.69065137919243,-7.730380782413761,-6.847436095218507,-0.8829446871952538,37.07617229586188,87.57180519104004,104.18167677718259,70.9619336048975,0.379342907226994,-0.01170680120967893,-0.011775865349549657,0.7275412162483036,21643680.0,1.3565622851566832,1
2022-05-13,78.41078186035156,78.76886797822795,75.96386511407715,75.96386511407715,17111400,86.404048538208,99.94942855834961,184.78058467864992,82.26034925271296,89.78103141483385,-7.520682162120892,-6.982085308598984,-0.5385968535219074,40.717688398494666,86.404048538208,102.06926779053866,70.73882928587734,0.36260382510672456,0.061111824659317415,0.059317249610000386,0.7758362131871669,21692960.0,0.7887996843215495,0
2022-05-16,77.237060546875,78.63955825208568,75.78283743376808,78.17205648740826,15432300,85.26364593505859,99.50659606933594,183.79644634246827,81.48753560566095,88.85184838757763,-7.364312781916681,-7.058530803262523,-0.30578197865415735,43.32377000199414,85.26364593505859,100.04336443848779,70.4839274316294,0.34668277063090236,-0.014968876545153442,-0.015082040893148132,0.775698251884091,21697455.0,0.7112493147237775,1
2022-05-17,79.32588958740234,80.85273010171892,76.89886307630536,79.46514446045006,12677400,84.07450332641602,99.23087020874023,182.8453313446045,81.15497467977501,88.14622180978687,-6.991247130011857,-7.04507406861239,0.053826938600533225,46.912773960438585,84.07450332641602,96.4384464719443,71.71056018088774,0.2941187317521401,0.027044388092160032,0.026685151134284955,0.7732069912443751,21692920.0,0.584402653031496,0
2022-05-18,76.7695541381836,79.51289020730673,76.36173089108978,78.18200070304398,15955300,83.19321479797364,98.87835479736329,181.86895145416258,80.48029459645325,87.3035056859644,-6.8232110895111475,-7.000701472792142,0.1774903832809942,31.08346997659629,83.19321479797364,94.95782020901028,71.428609386937,0.28282607997793574,-0.03222573944666762,-0.03275642080906756,0.7291165313288561,21166335.0,0.7538055123855878,1
